,name,score
13575,fence/83/66.json,99.81063079833984
13576,fence/83/67.json,99.78948211669922
13577,fence/83/68.json,99.867919921875
13578,fence/83/69.json,99.99323272705078
13579,fence/83/70.json,100.08936309814453
13580,fence/83/71.json,100.1322250366211
13581,fence/83/72.json,99.65760040283203
13582,fence/83/73.json,99.92190551757812
13583,fence/84/0.json,0.0
13584,fence/84/1.json,0.0
13585,fence/84/2.json,0.0
13586,fence/84/3.json,0.0
13587,fence/84/4.json,0.0
13588,fence/84/5.json,2.1064672470092773
13589,fence/84/6.json,10.7958402633667
13590,fence/84/7.json,13.566032409667969
13591,fence/84/8.json,13.08251953125
13592,fence/84/9.json,13.748711585998535
13593,fence/84/10.json,12.142333030700684
13594,fence/84/11.json,6.78410005569458
13595,fence/84/12.json,9.145986557006836
13596,fence/84/13.json,16.757169723510742
13597,fence/84/14.json,14.644194602966309
13598,fence/84/15.json,9.014260292053223
13599,fence/84/16.json,9.030922889709473
13600,fence/84/17.json,9.02515983581543
13601,fence/84/18.json,8.986517906188965
13602,fence/84/19.json,9.024083137512207
13603,fence/84/20.json,8.9598388671875
13604,fence/84/21.json,9.001130104064941
13605,fence/84/22.json,9.06609058380127
13606,fence/84/23.json,8.980721473693848
13607,fence/84/24.json,8.948836326599121
13608,fence/84/25.json,9.036866188049316
13609,fence/84/26.json,8.984295845031738
13610,fence/84/27.json,9.038874626159668
13611,fence/84/28.json,9.014122009277344
13612,fence/84/29.json,15.990523338317871
13613,fence/84/30.json,15.941619873046875
13614,fence/84/31.json,16.00360107421875
13615,fence/84/32.json,24.949161529541016
13616,fence/84/33.json,25.057849884033203
13617,fence/84/34.json,25.05214500427246
13618,fence/84/35.json,25.141332626342773
13619,fence/84/36.json,24.957317352294922
13620,fence/84/37.json,35.88575744628906
13621,fence/84/38.json,36.03476333618164
13622,fence/84/39.json,36.047393798828125
13623,fence/84/40.json,49.0613899230957
13624,fence/84/41.json,48.99063491821289
13625,fence/84/42.json,48.94179916381836
13626,fence/84/43.json,48.83272933959961
13627,fence/84/44.json,48.903564453125
13628,fence/84/45.json,49.114627838134766
13629,fence/84/46.json,49.337684631347656
13630,fence/84/47.json,48.676883697509766
13631,fence/84/48.json,48.94947814941406
13632,fence/84/49.json,48.93474578857422
13633,fence/84/50.json,49.027828216552734
13634,fence/84/51.json,48.98693084716797
13635,fence/84/52.json,49.08972930908203
13636,fence/84/53.json,49.09157943725586
13637,fence/84/54.json,48.90550994873047
13638,fence/84/55.json,48.88442611694336
13639,fence/84/56.json,49.06907272338867
13640,fence/84/57.json,49.02748107910156
13641,fence/84/58.json,48.96794128417969
13642,fence/84/59.json,48.85289764404297
13643,fence/84/60.json,48.929317474365234
13644,fence/84/61.json,49.0385856628418
13645,fence/84/62.json,49.17781448364258
13646,fence/84/63.json,49.04899978637695
13647,fence/84/64.json,49.009151458740234
13648,fence/85/0.json,0.0
13649,fence/85/1.json,0.0
13650,fence/85/2.json,0.0
13651,fence/85/3.json,0.0
13652,fence/85/4.json,0.0
13653,fence/85/5.json,1.5997047424316406
13654,fence/85/6.json,11.160459518432617
13655,fence/85/7.json,9.587668418884277
13656,fence/85/8.json,15.247359275817871
13657,fence/85/9.json,8.740825653076172
13658,fence/85/10.json,10.97452449798584
13659,fence/85/11.json,9.273685455322266
13660,fence/85/12.json,9.053329467773438
13661,fence/85/13.json,11.951367378234863
13662,fence/85/14.json,16.023542404174805
13663,fence/85/15.json,16.098142623901367
13664,fence/85/16.json,16.00597381591797
13665,fence/85/17.json,16.013587951660156
13666,fence/85/18.json,16.021331787109375
13667,fence/85/19.json,16.00039291381836
13668,fence/85/20.json,16.015457153320312
13669,fence/85/21.json,15.995550155639648
13670,fence/85/22.json,15.97131061553955
13671,fence/85/23.json,16.014087677001953
13672,fence/85/24.json,16.027450561523438
13673,fence/85/25.json,15.928059577941895
13674,fence/85/26.json,16.052858352661133
13675,fence/85/27.json,15.95824909210205
13676,fence/85/28.json,16.036317825317383
13677,fence/85/29.json,16.009061813354492
13678,fence/85/30.json,24.957094192504883
13679,fence/85/31.json,25.01818084716797
13680,fence/85/32.json,25.045568466186523
13681,fence/85/33.json,25.108196258544922
13682,fence/85/34.json,25.031566619873047
13683,fence/85/35.json,25.015609741210938
13684,fence/85/36.json,35.958194732666016
13685,fence/85/37.json,35.856689453125
13686,fence/85/38.json,49.183284759521484
13687,fence/85/39.json,48.939395904541016
13688,fence/85/40.json,49.067501068115234
13689,fence/85/41.json,48.90871047973633
13690,fence/85/42.json,49.16330337524414
13691,fence/85/43.json,48.999298095703125
13692,fence/85/44.json,48.98141098022461
13693,fence/85/45.json,48.53071212768555
13694,fence/85/46.json,49.25084686279297
13695,fence/85/47.json,49.01852798461914
13696,fence/85/48.json,48.953548431396484
13697,fence/85/49.json,48.922698974609375
13698,fence/85/50.json,49.0377197265625
13699,fence/85/51.json,48.90120315551758
13700,fence/85/52.json,48.96063995361328
13701,fence/85/53.json,48.9950065612793
13702,fence/85/54.json,48.93144989013672
13703,fence/85/55.json,48.958106994628906
13704,fence/85/56.json,48.97208786010742
13705,fence/85/57.json,49.061370849609375
13706,fence/85/58.json,49.03178787231445
13707,fence/85/59.json,48.930511474609375
13708,fence/85/60.json,48.91563034057617
13709,fence/85/61.json,48.91073989868164
13710,fence/85/62.json,49.141265869140625
13711,fence/85/63.json,49.06794738769531
13712,fence/86/0.json,0.0
13713,fence/86/1.json,0.0
13714,fence/86/2.json,0.0
13715,fence/86/3.json,0.0
13716,fence/86/4.json,0.0
13717,fence/86/5.json,2.2017083168029785
13718,fence/86/6.json,14.674722671508789
13719,fence/86/7.json,10.778899192810059
13720,fence/86/8.json,11.342538833618164
13721,fence/86/9.json,14.692336082458496
13722,fence/86/10.json,10.396604537963867
13723,fence/86/11.json,10.978869438171387
13724,fence/86/12.json,14.238415718078613
13725,fence/86/13.json,10.51039981842041
13726,fence/86/14.json,11.833304405212402
13727,fence/86/15.json,9.021124839782715
13728,fence/86/16.json,9.02657413482666
13729,fence/86/17.json,9.027173042297363
13730,fence/86/18.json,9.036971092224121
13731,fence/86/19.json,9.034039497375488
13732,fence/86/20.json,9.010810852050781
13733,fence/86/21.json,8.978398323059082
13734,fence/86/22.json,8.975691795349121
13735,fence/86/23.json,8.936354637145996
13736,fence/86/24.json,8.962478637695312
13737,fence/86/25.json,9.037612915039062
13738,fence/86/26.json,9.02120590209961
13739,fence/86/27.json,9.03072452545166
13740,fence/86/28.json,15.981582641601562
13741,fence/86/29.json,16.061555862426758
13742,fence/86/30.json,16.024457931518555
13743,fence/86/31.json,25.019855499267578
13744,fence/86/32.json,25.023948669433594
13745,fence/86/33.json,25.15172004699707
13746,fence/86/34.json,25.051864624023438
13747,fence/86/35.json,24.951114654541016
13748,fence/86/36.json,35.99545669555664
13749,fence/86/37.json,36.07716751098633
13750,fence/86/38.json,49.12937545776367
13751,fence/86/39.json,49.055442810058594
13752,fence/86/40.json,48.937400817871094
13753,fence/86/41.json,48.9184684753418
13754,fence/86/42.json,48.959693908691406
13755,fence/86/43.json,48.69635772705078
13756,fence/86/44.json,49.27106857299805
13757,fence/86/45.json,49.24116134643555
13758,fence/86/46.json,49.10813903808594
13759,fence/86/47.json,49.085533142089844
13760,fence/86/48.json,48.96287536621094
13761,fence/86/49.json,49.1999397277832
13762,fence/86/50.json,48.97206497192383
13763,fence/86/51.json,49.111629486083984
13764,fence/86/52.json,48.988243103027344
13765,fence/86/53.json,49.004432678222656
13766,fence/86/54.json,48.92211151123047
13767,fence/86/55.json,48.93430709838867
13768,fence/86/56.json,48.93813705444336
13769,fence/86/57.json,48.9308967590332
13770,fence/86/58.json,49.00543975830078
13771,fence/86/59.json,48.964752197265625
13772,fence/86/60.json,48.9991340637207
13773,fence/86/61.json,49.1175422668457
13774,fence/86/62.json,48.8690299987793
13775,fence/87/0.json,0.0
13776,fence/87/1.json,0.0
13777,fence/87/2.json,0.0
13778,fence/87/3.json,0.0
13779,fence/87/4.json,0.0
13780,fence/87/5.json,1.8191931247711182
13781,fence/87/6.json,7.709087371826172
13782,fence/87/7.json,11.785439491271973
13783,fence/87/8.json,11.067086219787598
13784,fence/87/9.json,13.749366760253906
13785,fence/87/10.json,11.975457191467285
13786,fence/87/11.json,9.323052406311035
13787,fence/87/12.json,11.467594146728516
13788,fence/87/13.json,12.218992233276367
13789,fence/87/14.json,13.441194534301758
13790,fence/87/15.json,9.031816482543945
13791,fence/87/16.json,9.016953468322754
13792,fence/87/17.json,9.060467720031738
13793,fence/87/18.json,9.074346542358398
13794,fence/87/19.json,9.057520866394043
13795,fence/87/20.json,9.004827499389648
13796,fence/87/21.json,9.001550674438477
13797,fence/87/22.json,8.957289695739746
13798,fence/87/23.json,9.011688232421875
13799,fence/87/24.json,9.054662704467773
13800,fence/87/25.json,8.979878425598145
13801,fence/87/26.json,9.060699462890625
13802,fence/87/27.json,8.999773025512695
13803,fence/87/28.json,9.076441764831543
13804,fence/87/29.json,15.997474670410156
13805,fence/87/30.json,15.983753204345703
13806,fence/87/31.json,15.95992660522461
13807,fence/87/32.json,25.167491912841797
13808,fence/87/33.json,25.090848922729492
13809,fence/87/34.json,25.107341766357422
13810,fence/87/35.json,25.057233810424805
13811,fence/87/36.json,25.039655685424805
13812,fence/87/37.json,36.09008026123047
13813,fence/87/38.json,35.99174499511719
13814,fence/87/39.json,49.058937072753906
13815,fence/87/40.json,49.031429290771484
13816,fence/87/41.json,48.862030029296875
13817,fence/87/42.json,48.98329162597656
13818,fence/87/43.json,48.86419677734375
13819,fence/87/44.json,49.111427307128906
13820,fence/87/45.json,49.375980377197266
13821,fence/87/46.json,49.05278015136719
13822,fence/87/47.json,49.1028938293457
13823,fence/87/48.json,48.91743087768555
13824,fence/87/49.json,49.004638671875
13825,fence/87/50.json,49.04827117919922
13826,fence/87/51.json,49.06732940673828
13827,fence/87/52.json,49.09684753417969
13828,fence/87/53.json,48.881351470947266
13829,fence/87/54.json,48.8640022277832
13830,fence/87/55.json,48.98672103881836
13831,fence/87/56.json,49.00937271118164
13832,fence/87/57.json,49.011898040771484
13833,fence/87/58.json,48.85658264160156
13834,fence/87/59.json,48.941932678222656
13835,fence/87/60.json,48.989444732666016
13836,fence/87/61.json,48.98117446899414
13837,fence/87/62.json,48.916961669921875
13838,fence/87/63.json,49.01680374145508
13839,fence/87/64.json,48.8634147644043
13840,fence/88/0.json,0.0
13841,fence/88/1.json,0.0
13842,fence/88/2.json,0.0
13843,fence/88/3.json,0.0
13844,fence/88/4.json,0.0
13845,fence/88/5.json,1.2990026473999023
13846,fence/88/6.json,11.812522888183594
13847,fence/88/7.json,13.983596801757812
13848,fence/88/8.json,9.651939392089844
13849,fence/88/9.json,13.772581100463867
13850,fence/88/10.json,12.89054012298584
13851,fence/88/11.json,12.057109832763672
13852,fence/88/12.json,9.83244514465332
13853,fence/88/13.json,11.116331100463867
13854,fence/88/14.json,10.3670072555542
13855,fence/88/15.json,9.058998107910156
13856,fence/88/16.json,9.012990951538086
13857,fence/88/17.json,9.07667350769043
13858,fence/88/18.json,9.026714324951172
13859,fence/88/19.json,9.028538703918457
13860,fence/88/20.json,8.954051971435547
13861,fence/88/21.json,8.981271743774414
13862,fence/88/22.json,9.017366409301758
13863,fence/88/23.json,8.98193359375
13864,fence/88/24.json,9.05245304107666
13865,fence/88/25.json,8.995241165161133
13866,fence/88/26.json,9.055462837219238
13867,fence/88/27.json,8.98163890838623
13868,fence/88/28.json,8.996615409851074
13869,fence/88/29.json,9.026664733886719
13870,fence/88/30.json,15.961954116821289
13871,fence/88/31.json,15.984746932983398
13872,fence/88/32.json,15.961374282836914
13873,fence/88/33.json,25.06680679321289
13874,fence/88/34.json,25.032224655151367
13875,fence/88/35.json,25.051944732666016
13876,fence/88/36.json,25.05727195739746
13877,fence/88/37.json,25.09642791748047
13878,fence/88/38.json,36.017757415771484
13879,fence/88/39.json,36.080543518066406
13880,fence/88/40.json,48.846012115478516
13881,fence/88/41.json,48.97822570800781
13882,fence/88/42.json,49.03828048706055
13883,fence/88/43.json,49.109127044677734
13884,fence/88/44.json,49.106998443603516
13885,fence/88/45.json,48.8534049987793
13886,fence/88/46.json,48.82260513305664
13887,fence/88/47.json,64.06088256835938
13888,fence/88/48.json,64.02011108398438
13889,fence/88/49.json,80.7525863647461
13890,fence/88/50.json,80.82376861572266
13891,fence/88/51.json,81.17214965820312
13892,fence/88/52.json,81.18651580810547
13893,fence/88/53.json,81.0709457397461
13894,fence/88/54.json,81.2801513671875
13895,fence/88/55.json,80.7342300415039
13896,fence/88/56.json,80.91614532470703
13897,fence/88/57.json,80.97834014892578
13898,fence/88/58.json,81.0511474609375
13899,fence/88/59.json,80.96549987792969
13900,fence/88/60.json,80.92313385009766
13901,fence/88/61.json,80.80963897705078
13902,fence/88/62.json,80.98552703857422
13903,fence/88/63.json,80.88617706298828
13904,fence/88/64.json,80.82532501220703
13905,fence/88/65.json,80.93728637695312
13906,fence/88/66.json,80.96632385253906
13907,fence/88/67.json,80.8154525756836
13908,fence/88/68.json,81.0771484375
13909,fence/88/69.json,81.05308532714844
13910,fence/88/70.json,80.70775604248047
13911,fence/88/71.json,80.63675689697266
13912,fence/89/0.json,0.0
13913,fence/89/1.json,0.0
13914,fence/89/2.json,0.0
13915,fence/89/3.json,0.0
13916,fence/89/4.json,0.0
13917,fence/89/5.json,1.2488220930099487
13918,fence/89/6.json,9.616188049316406
13919,fence/89/7.json,12.474469184875488
13920,fence/89/8.json,13.338138580322266
13921,fence/89/9.json,12.389533996582031
13922,fence/89/10.json,11.275778770446777
13923,fence/89/11.json,11.177743911743164
13924,fence/89/12.json,12.787188529968262
13925,fence/89/13.json,13.573634147644043
13926,fence/89/14.json,11.085968017578125
13927,fence/89/15.json,9.002370834350586
13928,fence/89/16.json,9.058097839355469
13929,fence/89/17.json,9.024893760681152
13930,fence/89/18.json,9.053403854370117
13931,fence/89/19.json,8.98543643951416
13932,fence/89/20.json,8.994983673095703
13933,fence/89/21.json,8.960694313049316
13934,fence/89/22.json,9.018954277038574
13935,fence/89/23.json,9.016132354736328
13936,fence/89/24.json,9.063309669494629
13937,fence/89/25.json,8.96495246887207
13938,fence/89/26.json,9.016098976135254
13939,fence/89/27.json,9.030359268188477
13940,fence/89/28.json,16.066158294677734
13941,fence/89/29.json,15.991799354553223
13942,fence/89/30.json,15.95507526397705
13943,fence/89/31.json,24.988605499267578
13944,fence/89/32.json,25.09849739074707
13945,fence/89/33.json,25.051624298095703
13946,fence/89/34.json,25.011383056640625
13947,fence/89/35.json,24.953153610229492
13948,fence/89/36.json,36.0069465637207
13949,fence/89/37.json,36.01905822753906
13950,fence/89/38.json,49.034828186035156
13951,fence/89/39.json,49.00182342529297
13952,fence/89/40.json,49.06056594848633
13953,fence/89/41.json,49.0361213684082
13954,fence/89/42.json,48.960853576660156
13955,fence/89/43.json,48.96035385131836
13956,fence/89/44.json,49.28782272338867
13957,fence/89/45.json,48.80620193481445
13958,fence/89/46.json,49.0985107421875
13959,fence/89/47.json,48.87094497680664
13960,fence/89/48.json,48.861942291259766
13961,fence/89/49.json,48.901023864746094
13962,fence/89/50.json,49.01291275024414
13963,fence/89/51.json,48.83042526245117
13964,fence/89/52.json,48.85089874267578
13965,fence/89/53.json,48.91997146606445
13966,fence/89/54.json,48.97159194946289
13967,fence/89/55.json,49.07896041870117
13968,fence/89/56.json,48.99897384643555
13969,fence/89/57.json,48.8516960144043
13970,fence/89/58.json,48.99666976928711
13971,fence/89/59.json,48.857818603515625
13972,fence/89/60.json,48.901329040527344
13973,fence/89/61.json,48.91357421875
13974,fence/89/62.json,48.923011779785156
13975,fence/89/63.json,48.97309494018555
13976,fence/90/0.json,0.0
13977,fence/90/1.json,0.0
13978,fence/90/2.json,0.0
13979,fence/90/3.json,0.0
13980,fence/90/4.json,0.0
13981,fence/90/5.json,1.3977768421173096
13982,fence/90/6.json,13.97958755493164
13983,fence/90/7.json,13.484811782836914
13984,fence/90/8.json,11.307317733764648
13985,fence/90/9.json,14.767183303833008
13986,fence/90/10.json,14.154719352722168
13987,fence/90/11.json,14.47018051147461
13988,fence/90/12.json,14.387575149536133
13989,fence/90/13.json,11.606169700622559
13990,fence/90/14.json,10.447720527648926
13991,fence/90/15.json,9.037416458129883
13992,fence/90/16.json,9.021903038024902
13993,fence/90/17.json,8.982383728027344
13994,fence/90/18.json,9.009699821472168
13995,fence/90/19.json,9.002877235412598
13996,fence/90/20.json,9.044902801513672
13997,fence/90/21.json,8.945621490478516
13998,fence/90/22.json,8.978882789611816
13999,fence/90/23.json,9.016416549682617
14000,fence/90/24.json,9.000672340393066
14001,fence/90/25.json,8.959186553955078
14002,fence/90/26.json,9.043180465698242
14003,fence/90/27.json,9.001773834228516
14004,fence/90/28.json,9.063738822937012
14005,fence/90/29.json,15.999156951904297
14006,fence/90/30.json,15.893133163452148
14007,fence/90/31.json,16.027450561523438
14008,fence/90/32.json,16.01023292541504
14009,fence/90/33.json,25.04027557373047
14010,fence/90/34.json,25.177181243896484
14011,fence/90/35.json,25.068998336791992
14012,fence/90/36.json,25.037565231323242
14013,fence/90/37.json,24.914527893066406
14014,fence/90/38.json,36.072593688964844
14015,fence/90/39.json,35.95773696899414
14016,fence/90/40.json,48.984615325927734
14017,fence/90/41.json,49.040184020996094
14018,fence/90/42.json,48.90934753417969
14019,fence/90/43.json,49.141788482666016
14020,fence/90/44.json,49.118316650390625
14021,fence/90/45.json,49.117435455322266
14022,fence/90/46.json,48.76881408691406
14023,fence/90/47.json,64.17599487304688
14024,fence/90/48.json,63.9853515625
14025,fence/90/49.json,81.31315612792969
14026,fence/90/50.json,81.18495178222656
14027,fence/90/51.json,81.12097930908203
14028,fence/90/52.json,81.1464614868164
14029,fence/90/53.json,81.19779205322266
14030,fence/90/54.json,80.95635223388672
14031,fence/90/55.json,81.01766204833984
14032,fence/90/56.json,81.01016235351562
14033,fence/90/57.json,80.80327606201172
14034,fence/90/58.json,80.87566375732422
14035,fence/90/59.json,80.9668197631836
14036,fence/90/60.json,80.79082489013672
14037,fence/90/61.json,80.81123352050781
14038,fence/90/62.json,80.96754455566406
14039,fence/90/63.json,81.02253723144531
14040,fence/90/64.json,80.98136138916016
14041,fence/90/65.json,80.8613052368164
14042,fence/90/66.json,80.95162963867188
14043,fence/90/67.json,80.95755004882812
14044,fence/90/68.json,80.91592407226562
14045,fence/90/69.json,81.02164459228516
14046,fence/91/0.json,0.0
14047,fence/91/1.json,0.0
14048,fence/91/2.json,0.0
14049,fence/91/3.json,0.0
14050,fence/91/4.json,0.0
14051,fence/91/5.json,1.3943884372711182
14052,fence/91/6.json,9.43220329284668
14053,fence/91/7.json,10.666766166687012
14054,fence/91/8.json,13.422286033630371
14055,fence/91/9.json,16.104408264160156
14056,fence/91/10.json,17.05523681640625
14057,fence/91/11.json,8.926484107971191
14058,fence/91/12.json,12.897741317749023
14059,fence/91/13.json,12.32221794128418
14060,fence/91/14.json,10.258991241455078
14061,fence/91/15.json,9.337117195129395
14062,fence/91/16.json,9.065457344055176
14063,fence/91/17.json,9.057876586914062
14064,fence/91/18.json,9.029057502746582
14065,fence/91/19.json,9.02237606048584
14066,fence/91/20.json,9.049437522888184
14067,fence/91/21.json,8.999101638793945
14068,fence/91/22.json,8.987752914428711
14069,fence/91/23.json,8.95783805847168
14070,fence/91/24.json,8.930899620056152
14071,fence/91/25.json,8.958783149719238
14072,fence/91/26.json,8.968494415283203
14073,fence/91/27.json,9.042654037475586
14074,fence/91/28.json,9.015327453613281
14075,fence/91/29.json,16.109899520874023
14076,fence/91/30.json,16.018152236938477
14077,fence/91/31.json,16.001014709472656
14078,fence/91/32.json,16.06427001953125
14079,fence/91/33.json,15.97540283203125
14080,fence/91/34.json,15.989006042480469
14081,fence/91/35.json,24.918575286865234
14082,fence/91/36.json,25.031801223754883
14083,fence/91/37.json,36.04674530029297
14084,fence/91/38.json,35.87540817260742
14085,fence/91/39.json,36.02323913574219
14086,fence/91/40.json,35.951866149902344
14087,fence/91/41.json,36.03197479248047
14088,fence/91/42.json,36.061378479003906
14089,fence/91/43.json,35.71211242675781
14090,fence/91/44.json,35.96529769897461
14091,fence/91/45.json,36.046321868896484
14092,fence/91/46.json,36.05390930175781
14093,fence/91/47.json,35.89018630981445
14094,fence/91/48.json,36.07834243774414
14095,fence/91/49.json,35.901241302490234
14096,fence/91/50.json,35.863983154296875
14097,fence/91/51.json,35.98712158203125
14098,fence/91/52.json,36.03921890258789
14099,fence/91/53.json,35.98550796508789
14100,fence/91/54.json,36.08424758911133
14101,fence/91/55.json,36.0269775390625
14102,fence/91/56.json,35.930259704589844
14103,fence/91/57.json,36.007896423339844
14104,fence/91/58.json,35.82132339477539
14105,fence/91/59.json,36.02342987060547
14106,fence/91/60.json,36.05425262451172
14107,fence/91/61.json,35.86555862426758
14108,fence/92/0.json,0.0
14109,fence/92/1.json,0.0
14110,fence/92/2.json,0.0
14111,fence/92/3.json,0.0
14112,fence/92/4.json,0.0
14113,fence/92/5.json,2.3844223022460938
14114,fence/92/6.json,10.108521461486816
14115,fence/92/7.json,10.928842544555664
14116,fence/92/8.json,11.468552589416504
14117,fence/92/9.json,18.5635986328125
14118,fence/92/10.json,12.487258911132812
14119,fence/92/11.json,11.456405639648438
14120,fence/92/12.json,10.612834930419922
14121,fence/92/13.json,11.351822853088379
14122,fence/92/14.json,13.517252922058105
14123,fence/92/15.json,9.013747215270996
14124,fence/92/16.json,9.058424949645996
14125,fence/92/17.json,8.99355411529541
14126,fence/92/18.json,9.008709907531738
14127,fence/92/19.json,9.0252046585083
14128,fence/92/20.json,9.023594856262207
14129,fence/92/21.json,8.989158630371094
14130,fence/92/22.json,9.0001859664917
14131,fence/92/23.json,8.98873233795166
14132,fence/92/24.json,8.937201499938965
14133,fence/92/25.json,9.02108383178711
14134,fence/92/26.json,9.043574333190918
14135,fence/92/27.json,9.070926666259766
14136,fence/92/28.json,16.050029754638672
14137,fence/92/29.json,15.958417892456055
14138,fence/92/30.json,15.942541122436523
14139,fence/92/31.json,25.079557418823242
14140,fence/92/32.json,25.08075523376465
14141,fence/92/33.json,24.946565628051758
14142,fence/92/34.json,24.972450256347656
14143,fence/92/35.json,25.018508911132812
14144,fence/92/36.json,36.005855560302734
14145,fence/92/37.json,35.93586730957031
14146,fence/92/38.json,48.90190887451172
14147,fence/92/39.json,48.85566329956055
14148,fence/92/40.json,49.079219818115234
14149,fence/92/41.json,48.88383102416992
14150,fence/92/42.json,48.80442428588867
14151,fence/92/43.json,49.063621520996094
14152,fence/92/44.json,49.24019241333008
14153,fence/92/45.json,49.26401901245117
14154,fence/92/46.json,49.29701232910156
14155,fence/92/47.json,49.08100509643555
14156,fence/92/48.json,49.065792083740234
14157,fence/92/49.json,49.06494903564453
14158,fence/92/50.json,49.04340744018555
14159,fence/92/51.json,48.994808197021484
14160,fence/92/52.json,48.98339080810547
14161,fence/92/53.json,48.88631057739258
14162,fence/92/54.json,48.94514846801758
14163,fence/92/55.json,48.97711944580078
14164,fence/92/56.json,49.0103874206543
14165,fence/92/57.json,49.121280670166016
14166,fence/92/58.json,48.95415496826172
14167,fence/92/59.json,48.94965744018555
14168,fence/92/60.json,48.90287780761719
14169,fence/92/61.json,48.84550476074219
14170,fence/92/62.json,48.95159912109375
14171,fence/92/63.json,48.87702941894531
14172,fence/92/64.json,49.107337951660156
14173,fence/92/65.json,48.995994567871094
14174,fence/93/0.json,0.0
14175,fence/93/1.json,0.0
14176,fence/93/2.json,0.0
14177,fence/93/3.json,0.0
14178,fence/93/4.json,0.0
14179,fence/93/5.json,0.9717483520507812
14180,fence/93/6.json,7.754856586456299
14181,fence/93/7.json,13.264019966125488
14182,fence/93/8.json,11.691964149475098
14183,fence/93/9.json,16.168872833251953
14184,fence/93/10.json,11.557638168334961
14185,fence/93/11.json,10.87336540222168
14186,fence/93/12.json,12.730108261108398
14187,fence/93/13.json,14.289177894592285
14188,fence/93/14.json,12.336775779724121
14189,fence/93/15.json,8.98751449584961
14190,fence/93/16.json,9.021271705627441
14191,fence/93/17.json,9.019739151000977
14192,fence/93/18.json,9.005165100097656
14193,fence/93/19.json,9.060136795043945
14194,fence/93/20.json,9.008667945861816
14195,fence/93/21.json,9.016565322875977
14196,fence/93/22.json,9.031060218811035
14197,fence/93/23.json,9.104921340942383
14198,fence/93/24.json,8.984804153442383
14199,fence/93/25.json,9.055232048034668
14200,fence/93/26.json,8.978132247924805
14201,fence/93/27.json,8.984855651855469
14202,fence/93/28.json,15.948752403259277
14203,fence/93/29.json,15.918977737426758
14204,fence/93/30.json,15.967795372009277
14205,fence/93/31.json,24.983989715576172
14206,fence/93/32.json,25.009815216064453
14207,fence/93/33.json,24.983427047729492
14208,fence/93/34.json,25.032373428344727
14209,fence/93/35.json,24.914052963256836
14210,fence/93/36.json,36.09196472167969
14211,fence/93/37.json,35.984561920166016
14212,fence/93/38.json,49.04487228393555
14213,fence/93/39.json,48.92736053466797
14214,fence/93/40.json,48.97085952758789
14215,fence/93/41.json,49.01958084106445
14216,fence/93/42.json,49.00720977783203
14217,fence/93/43.json,48.82637023925781
14218,fence/93/44.json,49.07541275024414
14219,fence/93/45.json,64.1029281616211
14220,fence/93/46.json,63.988929748535156
14221,fence/93/47.json,80.82987213134766
14222,fence/93/48.json,81.09642028808594
14223,fence/93/49.json,81.26741027832031
14224,fence/93/50.json,81.21693420410156
14225,fence/93/51.json,81.0248031616211
14226,fence/93/52.json,80.88734436035156
14227,fence/93/53.json,80.72672271728516
14228,fence/93/54.json,80.78496551513672
14229,fence/93/55.json,80.84859466552734
14230,fence/93/56.json,80.89348602294922
14231,fence/93/57.json,80.71834564208984
14232,fence/93/58.json,80.90032958984375
14233,fence/93/59.json,80.97073364257812
14234,fence/93/60.json,81.01168823242188
14235,fence/93/61.json,80.91683197021484
14236,fence/93/62.json,80.87171936035156
14237,fence/93/63.json,80.93370056152344
14238,fence/93/64.json,80.87223052978516
14239,fence/93/65.json,80.87646484375
14240,fence/93/66.json,81.07341766357422
14241,fence/93/67.json,80.99994659423828
14242,supplier/0/0.json,0.0
14243,supplier/0/1.json,0.0
14244,supplier/0/2.json,0.0
14245,supplier/0/3.json,0.0
14246,supplier/0/4.json,0.0
14247,supplier/0/5.json,1.1824835538864136
14248,supplier/0/6.json,0.5354980826377869
14249,supplier/0/7.json,0.4093286693096161
14250,supplier/0/8.json,0.2696598470211029
14251,supplier/0/9.json,0.5408580899238586
14252,supplier/0/10.json,1.3236918449401855
14253,supplier/0/11.json,0.47409749031066895
14254,supplier/0/12.json,0.6355474591255188
14255,supplier/0/13.json,1.5401184558868408
14256,supplier/0/14.json,1.0203415155410767
14257,supplier/0/15.json,1.0824850797653198
14258,supplier/0/16.json,3.7904248237609863
14259,supplier/0/17.json,0.6724798679351807
14260,supplier/0/18.json,1.973142385482788
14261,supplier/0/19.json,2.6179187297821045
14262,supplier/0/20.json,3.4559402465820312
14263,supplier/0/21.json,2.255831003189087
14264,supplier/0/22.json,1.15823495388031
14265,supplier/0/23.json,1.0742783546447754
14266,supplier/0/24.json,0.31122761964797974
14267,supplier/0/25.json,4.493490695953369
14268,supplier/0/26.json,0.7876660823822021
14269,supplier/0/27.json,8.332657814025879
14270,supplier/0/28.json,1.643185019493103
14271,supplier/0/29.json,0.5501652359962463
14272,supplier/0/30.json,0.3170992434024811
14273,supplier/0/31.json,0.28894665837287903
14274,supplier/0/32.json,0.13661687076091766
14275,supplier/0/33.json,0.2767634987831116
14276,supplier/0/34.json,0.1554589867591858
14277,supplier/0/35.json,0.32153162360191345
14278,supplier/0/36.json,1.6006367206573486
14279,supplier/0/37.json,0.8540304899215698
14280,supplier/0/38.json,2.3804244995117188
14281,supplier/0/39.json,1.7233985662460327
