,name,score
12915,fence/74/23.json,8.938956260681152
12916,fence/74/24.json,8.99350643157959
12917,fence/74/25.json,9.013405799865723
12918,fence/74/26.json,9.045604705810547
12919,fence/74/27.json,9.045694351196289
12920,fence/74/28.json,15.967248916625977
12921,fence/74/29.json,16.00322723388672
12922,fence/74/30.json,15.995428085327148
12923,fence/74/31.json,16.022457122802734
12924,fence/74/32.json,25.075302124023438
12925,fence/74/33.json,25.038772583007812
12926,fence/74/34.json,25.022659301757812
12927,fence/74/35.json,25.07599449157715
12928,fence/74/36.json,25.029911041259766
12929,fence/74/37.json,35.94898223876953
12930,fence/74/38.json,35.93324279785156
12931,fence/74/39.json,49.087684631347656
12932,fence/74/40.json,48.9520149230957
12933,fence/74/41.json,49.05044937133789
12934,fence/74/42.json,49.12104415893555
12935,fence/74/43.json,49.07761764526367
12936,fence/74/44.json,48.85930252075195
12937,fence/74/45.json,48.95933151245117
12938,fence/74/46.json,64.00114440917969
12939,fence/74/47.json,64.05500793457031
12940,fence/74/48.json,80.84765625
12941,fence/74/49.json,80.96974182128906
12942,fence/74/50.json,81.0093765258789
12943,fence/74/51.json,81.03519439697266
12944,fence/74/52.json,80.95746612548828
12945,fence/74/53.json,81.10177612304688
12946,fence/74/54.json,81.01383972167969
12947,fence/74/55.json,81.11124420166016
12948,fence/74/56.json,80.95906066894531
12949,fence/74/57.json,80.78099060058594
12950,fence/74/58.json,81.252197265625
12951,fence/74/59.json,81.08918762207031
12952,fence/74/60.json,80.64875030517578
12953,fence/74/61.json,80.9303207397461
12954,fence/74/62.json,80.91055297851562
12955,fence/74/63.json,80.8831558227539
12956,fence/74/64.json,80.80672454833984
12957,fence/74/65.json,80.8968276977539
12958,fence/74/66.json,81.12171936035156
12959,fence/74/67.json,80.9273681640625
12960,fence/74/68.json,80.91226959228516
12961,fence/75/0.json,0.0
12962,fence/75/1.json,0.0
12963,fence/75/2.json,0.3917601406574249
12964,fence/75/3.json,0.36010926961898804
12965,fence/75/4.json,0.4121614098548889
12966,fence/75/5.json,0.4670569896697998
12967,fence/75/6.json,12.271814346313477
12968,fence/75/7.json,13.025308609008789
12969,fence/75/8.json,13.393733024597168
12970,fence/75/9.json,12.981484413146973
12971,fence/75/10.json,13.076386451721191
12972,fence/75/11.json,14.170634269714355
12973,fence/75/12.json,10.871962547302246
12974,fence/75/13.json,10.094493865966797
12975,fence/75/14.json,13.826655387878418
12976,fence/75/15.json,16.587448120117188
12977,fence/75/16.json,16.001296997070312
12978,fence/75/17.json,16.08161163330078
12979,fence/75/18.json,15.984931945800781
12980,fence/75/19.json,15.95216178894043
12981,fence/75/20.json,15.970499038696289
12982,fence/75/21.json,16.02825355529785
12983,fence/75/22.json,15.998067855834961
12984,fence/75/23.json,15.997108459472656
12985,fence/75/24.json,16.023923873901367
12986,fence/75/25.json,16.11985969543457
12987,fence/75/26.json,16.003307342529297
12988,fence/75/27.json,15.94539737701416
12989,fence/75/28.json,16.00772476196289
12990,fence/75/29.json,15.94292163848877
12991,fence/75/30.json,24.994979858398438
12992,fence/75/31.json,25.028318405151367
12993,fence/75/32.json,24.930715560913086
12994,fence/75/33.json,36.01607894897461
12995,fence/75/34.json,35.99773025512695
12996,fence/75/35.json,36.071537017822266
12997,fence/75/36.json,36.04383850097656
12998,fence/75/37.json,36.08148956298828
12999,fence/75/38.json,48.943634033203125
13000,fence/75/39.json,49.06443405151367
13001,fence/75/40.json,64.09210205078125
13002,fence/75/41.json,64.06880187988281
13003,fence/75/42.json,64.04619598388672
13004,fence/75/43.json,63.95228576660156
13005,fence/75/44.json,63.779335021972656
13006,fence/75/45.json,63.788818359375
13007,fence/75/46.json,64.03263092041016
13008,fence/75/47.json,63.93853759765625
13009,fence/75/48.json,64.17337799072266
13010,fence/75/49.json,64.01570129394531
13011,fence/75/50.json,64.02073669433594
13012,fence/75/51.json,64.01478576660156
13013,fence/75/52.json,63.98095703125
13014,fence/75/53.json,63.91989517211914
13015,fence/75/54.json,63.98609924316406
13016,fence/75/55.json,63.853981018066406
13017,fence/75/56.json,64.04898834228516
13018,fence/75/57.json,63.94276809692383
13019,fence/75/58.json,63.93251419067383
13020,fence/75/59.json,64.21248626708984
13021,fence/75/60.json,63.92732620239258
13022,fence/75/61.json,63.920509338378906
13023,fence/75/62.json,64.29134368896484
13024,fence/75/63.json,64.01847839355469
13025,fence/75/64.json,63.945919036865234
13026,fence/76/0.json,0.0
13027,fence/76/1.json,0.0
13028,fence/76/2.json,0.36544930934906006
13029,fence/76/3.json,0.7135598659515381
13030,fence/76/4.json,0.3738933503627777
13031,fence/76/5.json,0.2737225592136383
13032,fence/76/6.json,14.12466049194336
13033,fence/76/7.json,14.124177932739258
13034,fence/76/8.json,11.311142921447754
13035,fence/76/9.json,12.30778694152832
13036,fence/76/10.json,12.492386817932129
13037,fence/76/11.json,13.951556205749512
13038,fence/76/12.json,9.567602157592773
13039,fence/76/13.json,12.29542350769043
13040,fence/76/14.json,12.1472749710083
13041,fence/76/15.json,9.046432495117188
13042,fence/76/16.json,9.012510299682617
13043,fence/76/17.json,9.042417526245117
13044,fence/76/18.json,9.045493125915527
13045,fence/76/19.json,8.985763549804688
13046,fence/76/20.json,8.972084999084473
13047,fence/76/21.json,9.048192024230957
13048,fence/76/22.json,9.028251647949219
13049,fence/76/23.json,8.99949836730957
13050,fence/76/24.json,8.970290184020996
13051,fence/76/25.json,8.920693397521973
13052,fence/76/26.json,8.963165283203125
13053,fence/76/27.json,8.992830276489258
13054,fence/76/28.json,16.001441955566406
13055,fence/76/29.json,16.043176651000977
13056,fence/76/30.json,15.994078636169434
13057,fence/76/31.json,25.011493682861328
13058,fence/76/32.json,25.028913497924805
13059,fence/76/33.json,24.997507095336914
13060,fence/76/34.json,25.0477294921875
13061,fence/76/35.json,25.028560638427734
13062,fence/76/36.json,36.183692932128906
13063,fence/76/37.json,36.10862350463867
13064,fence/76/38.json,48.99870681762695
13065,fence/76/39.json,49.13157272338867
13066,fence/76/40.json,48.87371826171875
13067,fence/76/41.json,49.09095764160156
13068,fence/76/42.json,48.910972595214844
13069,fence/76/43.json,48.8895263671875
13070,fence/76/44.json,49.077335357666016
13071,fence/76/45.json,48.85283660888672
13072,fence/76/46.json,64.00137329101562
13073,fence/76/47.json,64.0826644897461
13074,fence/76/48.json,81.1866683959961
13075,fence/76/49.json,80.99406433105469
13076,fence/76/50.json,81.12117004394531
13077,fence/76/51.json,80.97538757324219
13078,fence/76/52.json,80.8394546508789
13079,fence/76/53.json,80.94669342041016
13080,fence/76/54.json,81.024169921875
13081,fence/76/55.json,81.10124206542969
13082,fence/76/56.json,81.04936218261719
13083,fence/76/57.json,80.90238952636719
13084,fence/76/58.json,80.96443939208984
13085,fence/76/59.json,80.93074798583984
13086,fence/76/60.json,80.92919158935547
13087,fence/76/61.json,81.13814544677734
13088,fence/76/62.json,80.88883972167969
13089,fence/76/63.json,80.91261291503906
13090,fence/76/64.json,81.04093170166016
13091,fence/76/65.json,81.2138442993164
13092,fence/76/66.json,81.09605407714844
13093,fence/76/67.json,80.90616607666016
13094,fence/76/68.json,81.11106872558594
13095,fence/77/0.json,0.0
13096,fence/77/1.json,0.0
13097,fence/77/2.json,0.6055487394332886
13098,fence/77/3.json,0.6009404063224792
13099,fence/77/4.json,1.1898226737976074
13100,fence/77/5.json,0.34825649857521057
13101,fence/77/6.json,11.708602905273438
13102,fence/77/7.json,11.916576385498047
13103,fence/77/8.json,11.736994743347168
13104,fence/77/9.json,11.43281364440918
13105,fence/77/10.json,13.555065155029297
13106,fence/77/11.json,17.482378005981445
13107,fence/77/12.json,14.472358703613281
13108,fence/77/13.json,11.450932502746582
13109,fence/77/14.json,14.889321327209473
13110,fence/77/15.json,14.545116424560547
13111,fence/77/16.json,13.27712345123291
13112,fence/77/17.json,15.898455619812012
13113,fence/77/18.json,15.976483345031738
13114,fence/77/19.json,15.93687915802002
13115,fence/77/20.json,16.037792205810547
13116,fence/77/21.json,16.04279136657715
13117,fence/77/22.json,15.98910140991211
13118,fence/77/23.json,16.00014877319336
13119,fence/77/24.json,16.01152992248535
13120,fence/77/25.json,16.01915168762207
13121,fence/77/26.json,16.004993438720703
13122,fence/77/27.json,16.06882667541504
13123,fence/77/28.json,15.990584373474121
13124,fence/77/29.json,15.94576644897461
13125,fence/77/30.json,16.023151397705078
13126,fence/77/31.json,16.020395278930664
13127,fence/77/32.json,15.956854820251465
13128,fence/77/33.json,25.029335021972656
13129,fence/77/34.json,25.043519973754883
13130,fence/77/35.json,24.943387985229492
13131,fence/77/36.json,36.02458572387695
13132,fence/77/37.json,36.072235107421875
13133,fence/77/38.json,36.015628814697266
13134,fence/77/39.json,35.90632247924805
13135,fence/77/40.json,36.060455322265625
13136,fence/77/41.json,49.005767822265625
13137,fence/77/42.json,48.92753601074219
13138,fence/77/43.json,64.13028717041016
13139,fence/77/44.json,64.21341705322266
13140,fence/77/45.json,64.04448699951172
13141,fence/77/46.json,64.04305267333984
13142,fence/77/47.json,63.84220886230469
13143,fence/77/48.json,63.83146286010742
13144,fence/77/49.json,64.06712341308594
13145,fence/77/50.json,64.10237884521484
13146,fence/77/51.json,63.975040435791016
13147,fence/77/52.json,64.04383087158203
13148,fence/77/53.json,63.96427536010742
13149,fence/77/54.json,63.87537384033203
13150,fence/77/55.json,63.86570739746094
13151,fence/77/56.json,63.86496353149414
13152,fence/77/57.json,64.01947021484375
13153,fence/77/58.json,63.989280700683594
13154,fence/77/59.json,63.81400680541992
13155,fence/77/60.json,63.98328399658203
13156,fence/77/61.json,63.9451789855957
13157,fence/77/62.json,63.84101867675781
13158,fence/77/63.json,64.2536849975586
13159,fence/77/64.json,64.11097717285156
13160,fence/77/65.json,64.1152572631836
13161,fence/77/66.json,63.95170593261719
13162,fence/77/67.json,64.07666778564453
13163,fence/77/68.json,63.96919631958008
13164,fence/77/69.json,64.09667205810547
13165,fence/78/0.json,0.0
13166,fence/78/1.json,0.0
13167,fence/78/2.json,0.46060073375701904
13168,fence/78/3.json,0.5257751941680908
13169,fence/78/4.json,1.2148526906967163
13170,fence/78/5.json,1.212346076965332
13171,fence/78/6.json,9.577738761901855
13172,fence/78/7.json,12.421067237854004
13173,fence/78/8.json,10.93111515045166
13174,fence/78/9.json,15.819480895996094
13175,fence/78/10.json,13.48963451385498
13176,fence/78/11.json,12.585049629211426
13177,fence/78/12.json,14.656607627868652
13178,fence/78/13.json,12.511948585510254
13179,fence/78/14.json,13.47280502319336
13180,fence/78/15.json,9.038917541503906
13181,fence/78/16.json,8.998832702636719
13182,fence/78/17.json,9.034002304077148
13183,fence/78/18.json,9.030424118041992
13184,fence/78/19.json,8.94086742401123
13185,fence/78/20.json,9.031159400939941
13186,fence/78/21.json,9.055213928222656
13187,fence/78/22.json,9.007375717163086
13188,fence/78/23.json,9.028605461120605
13189,fence/78/24.json,9.017029762268066
13190,fence/78/25.json,8.997167587280273
13191,fence/78/26.json,9.013519287109375
13192,fence/78/27.json,9.012574195861816
13193,fence/78/28.json,9.035531997680664
13194,fence/78/29.json,9.00870132446289
13195,fence/78/30.json,8.968002319335938
13196,fence/78/31.json,16.042539596557617
13197,fence/78/32.json,16.06376838684082
13198,fence/78/33.json,24.9069881439209
13199,fence/78/34.json,25.01385498046875
13200,fence/78/35.json,25.075315475463867
13201,fence/78/36.json,24.89189338684082
13202,fence/78/37.json,25.087432861328125
13203,fence/78/38.json,35.990909576416016
13204,fence/78/39.json,35.8586311340332
13205,fence/78/40.json,49.085906982421875
13206,fence/78/41.json,49.08312225341797
13207,fence/78/42.json,49.15906524658203
13208,fence/78/43.json,48.98219680786133
13209,fence/78/44.json,49.0919075012207
13210,fence/78/45.json,49.03016662597656
13211,fence/78/46.json,49.08065414428711
13212,fence/78/47.json,48.9036979675293
13213,fence/78/48.json,64.09871673583984
13214,fence/78/49.json,63.83568572998047
13215,fence/78/50.json,81.11093139648438
13216,fence/78/51.json,81.06697845458984
13217,fence/78/52.json,80.88545989990234
13218,fence/78/53.json,80.93021392822266
13219,fence/78/54.json,80.81816101074219
13220,fence/78/55.json,80.99840545654297
13221,fence/78/56.json,81.16706085205078
13222,fence/78/57.json,81.13227081298828
13223,fence/78/58.json,80.87132263183594
13224,fence/78/59.json,80.88223266601562
13225,fence/78/60.json,80.90702056884766
13226,fence/78/61.json,81.03795623779297
13227,fence/78/62.json,81.10869598388672
13228,fence/78/63.json,80.86255645751953
13229,fence/78/64.json,80.9782485961914
13230,fence/78/65.json,80.99794006347656
13231,fence/78/66.json,81.06143188476562
13232,fence/78/67.json,80.80188751220703
13233,fence/78/68.json,80.98343658447266
13234,fence/78/69.json,81.1316146850586
13235,fence/78/70.json,80.9099349975586
13236,fence/78/71.json,81.03050994873047
13237,fence/79/0.json,0.0
13238,fence/79/1.json,0.0
13239,fence/79/2.json,0.27996864914894104
13240,fence/79/3.json,0.5003249645233154
13241,fence/79/4.json,0.37306860089302063
13242,fence/79/5.json,0.49450621008872986
13243,fence/79/6.json,9.903063774108887
13244,fence/79/7.json,11.236209869384766
13245,fence/79/8.json,13.385008811950684
13246,fence/79/9.json,16.066062927246094
13247,fence/79/10.json,10.036348342895508
13248,fence/79/11.json,17.147323608398438
13249,fence/79/12.json,11.790886878967285
13250,fence/79/13.json,12.067732810974121
13251,fence/79/14.json,12.767967224121094
13252,fence/79/15.json,8.9738187789917
13253,fence/79/16.json,8.982992172241211
13254,fence/79/17.json,8.935661315917969
13255,fence/79/18.json,8.99111270904541
13256,fence/79/19.json,8.96066951751709
13257,fence/79/20.json,8.969693183898926
13258,fence/79/21.json,8.98845386505127
13259,fence/79/22.json,9.004395484924316
13260,fence/79/23.json,9.0805025100708
13261,fence/79/24.json,9.019561767578125
13262,fence/79/25.json,9.016136169433594
13263,fence/79/26.json,9.05673599243164
13264,fence/79/27.json,8.998937606811523
13265,fence/79/28.json,16.00885581970215
13266,fence/79/29.json,16.04947280883789
13267,fence/79/30.json,15.991538047790527
13268,fence/79/31.json,24.99372100830078
13269,fence/79/32.json,24.919498443603516
13270,fence/79/33.json,25.056442260742188
13271,fence/79/34.json,25.040990829467773
13272,fence/79/35.json,24.971588134765625
13273,fence/79/36.json,36.15221405029297
13274,fence/79/37.json,35.95460510253906
13275,fence/79/38.json,49.02893829345703
13276,fence/79/39.json,49.03065872192383
13277,fence/79/40.json,48.877445220947266
13278,fence/79/41.json,48.90279006958008
13279,fence/79/42.json,49.1102294921875
13280,fence/79/43.json,48.705265045166016
13281,fence/79/44.json,48.94989776611328
13282,fence/79/45.json,64.04016876220703
13283,fence/79/46.json,64.0489730834961
13284,fence/79/47.json,81.04483032226562
13285,fence/79/48.json,81.01972198486328
13286,fence/79/49.json,81.05595397949219
13287,fence/79/50.json,80.72071075439453
13288,fence/79/51.json,80.92728424072266
13289,fence/79/52.json,80.98074340820312
13290,fence/79/53.json,80.7321548461914
13291,fence/79/54.json,80.8932113647461
13292,fence/79/55.json,80.84247589111328
13293,fence/79/56.json,81.02945709228516
13294,fence/79/57.json,81.03791046142578
13295,fence/79/58.json,80.90094757080078
13296,fence/79/59.json,80.79432678222656
13297,fence/79/60.json,80.97754669189453
13298,fence/79/61.json,80.83287048339844
13299,fence/79/62.json,81.02088928222656
13300,fence/79/63.json,80.96342468261719
13301,fence/79/64.json,81.08319091796875
13302,fence/79/65.json,80.92383575439453
13303,fence/79/66.json,80.99756622314453
13304,fence/79/67.json,81.48043823242188
13305,fence/80/0.json,0.0
13306,fence/80/1.json,0.0
13307,fence/80/2.json,0.896303117275238
13308,fence/80/3.json,0.41398879885673523
13309,fence/80/4.json,0.35828903317451477
13310,fence/80/5.json,0.4868587851524353
13311,fence/80/6.json,13.475397109985352
13312,fence/80/7.json,10.890661239624023
13313,fence/80/8.json,12.34962272644043
13314,fence/80/9.json,15.88429069519043
13315,fence/80/10.json,15.262603759765625
13316,fence/80/11.json,16.703548431396484
13317,fence/80/12.json,14.438641548156738
13318,fence/80/13.json,10.673015594482422
13319,fence/80/14.json,12.024788856506348
13320,fence/80/15.json,8.963071823120117
13321,fence/80/16.json,8.94588565826416
13322,fence/80/17.json,8.97922420501709
13323,fence/80/18.json,9.042932510375977
13324,fence/80/19.json,8.950024604797363
13325,fence/80/20.json,8.987987518310547
13326,fence/80/21.json,9.051499366760254
13327,fence/80/22.json,9.002408981323242
13328,fence/80/23.json,8.980415344238281
13329,fence/80/24.json,8.921706199645996
13330,fence/80/25.json,9.038071632385254
13331,fence/80/26.json,9.035490036010742
13332,fence/80/27.json,9.0070219039917
13333,fence/80/28.json,16.058914184570312
13334,fence/80/29.json,16.045900344848633
13335,fence/80/30.json,16.01944923400879
13336,fence/80/31.json,25.007740020751953
13337,fence/80/32.json,25.04441261291504
13338,fence/80/33.json,25.02025032043457
13339,fence/80/34.json,24.99917984008789
13340,fence/80/35.json,25.061321258544922
13341,fence/80/36.json,36.05657196044922
13342,fence/80/37.json,36.010711669921875
13343,fence/80/38.json,49.0484504699707
13344,fence/80/39.json,48.97503662109375
13345,fence/80/40.json,48.94446563720703
13346,fence/80/41.json,48.91522979736328
13347,fence/80/42.json,49.07378005981445
13348,fence/80/43.json,49.09856414794922
13349,fence/80/44.json,48.994407653808594
13350,fence/80/45.json,64.12252807617188
13351,fence/80/46.json,64.14754486083984
13352,fence/80/47.json,81.05175018310547
13353,fence/80/48.json,80.9708023071289
13354,fence/80/49.json,81.0038833618164
13355,fence/80/50.json,80.9056167602539
13356,fence/80/51.json,81.02264404296875
13357,fence/80/52.json,80.98564910888672
13358,fence/80/53.json,80.83309173583984
13359,fence/80/54.json,80.84497833251953
13360,fence/80/55.json,80.75558471679688
13361,fence/80/56.json,80.96939849853516
13362,fence/80/57.json,80.85274505615234
13363,fence/80/58.json,80.660400390625
13364,fence/80/59.json,81.15147399902344
13365,fence/80/60.json,80.97413635253906
13366,fence/80/61.json,81.12361145019531
13367,fence/80/62.json,81.00003814697266
13368,fence/80/63.json,80.98113250732422
13369,fence/80/64.json,80.99207305908203
13370,fence/80/65.json,81.01388549804688
13371,fence/80/66.json,80.77656555175781
13372,fence/80/67.json,80.86953735351562
13373,fence/80/68.json,81.27530670166016
13374,fence/80/69.json,81.13065338134766
13375,fence/80/70.json,81.21501159667969
13376,fence/81/0.json,0.0
13377,fence/81/1.json,0.0
13378,fence/81/2.json,0.44947877526283264
13379,fence/81/3.json,0.8010541796684265
13380,fence/81/4.json,0.336368590593338
13381,fence/81/5.json,0.5410091280937195
13382,fence/81/6.json,10.606185913085938
13383,fence/81/7.json,12.26480484008789
13384,fence/81/8.json,13.481104850769043
13385,fence/81/9.json,15.215852737426758
13386,fence/81/10.json,14.94273567199707
13387,fence/81/11.json,13.252077102661133
13388,fence/81/12.json,10.864981651306152
13389,fence/81/13.json,14.05264663696289
13390,fence/81/14.json,12.730804443359375
13391,fence/81/15.json,8.982301712036133
13392,fence/81/16.json,8.969438552856445
13393,fence/81/17.json,9.050954818725586
13394,fence/81/18.json,8.953224182128906
13395,fence/81/19.json,8.994402885437012
13396,fence/81/20.json,8.982726097106934
13397,fence/81/21.json,8.990997314453125
13398,fence/81/22.json,9.046700477600098
13399,fence/81/23.json,8.989927291870117
13400,fence/81/24.json,9.028769493103027
13401,fence/81/25.json,8.924967765808105
13402,fence/81/26.json,9.024825096130371
13403,fence/81/27.json,9.008147239685059
13404,fence/81/28.json,9.023322105407715
13405,fence/81/29.json,15.97580337524414
13406,fence/81/30.json,15.956048965454102
13407,fence/81/31.json,15.976603507995605
13408,fence/81/32.json,15.986458778381348
13409,fence/81/33.json,16.026565551757812
13410,fence/81/34.json,16.050729751586914
13411,fence/81/35.json,25.03626251220703
13412,fence/81/36.json,25.035308837890625
13413,fence/81/37.json,35.881561279296875
13414,fence/81/38.json,36.00312423706055
13415,fence/81/39.json,35.94445037841797
13416,fence/81/40.json,35.97695541381836
13417,fence/81/41.json,35.95685577392578
13418,fence/81/42.json,35.87931442260742
13419,fence/81/43.json,35.78145217895508
13420,fence/81/44.json,35.99431228637695
13421,fence/81/45.json,35.892494201660156
13422,fence/81/46.json,36.085567474365234
13423,fence/81/47.json,35.95538330078125
13424,fence/81/48.json,35.881866455078125
13425,fence/81/49.json,36.09473419189453
13426,fence/81/50.json,35.85010528564453
13427,fence/81/51.json,35.92677307128906
13428,fence/81/52.json,35.915775299072266
13429,fence/81/53.json,35.89655685424805
13430,fence/81/54.json,35.96284484863281
13431,fence/81/55.json,35.996368408203125
13432,fence/81/56.json,35.89679718017578
13433,fence/81/57.json,35.98834991455078
13434,fence/81/58.json,36.1678352355957
13435,fence/81/59.json,35.953495025634766
13436,fence/81/60.json,35.85445785522461
13437,fence/81/61.json,35.973060607910156
13438,fence/81/62.json,35.882022857666016
13439,fence/81/63.json,35.821983337402344
13440,fence/82/0.json,0.0
13441,fence/82/1.json,0.0
13442,fence/82/2.json,0.4026511609554291
13443,fence/82/3.json,1.1211330890655518
13444,fence/82/4.json,0.5313937664031982
13445,fence/82/5.json,0.5578142404556274
13446,fence/82/6.json,15.479422569274902
13447,fence/82/7.json,14.420679092407227
13448,fence/82/8.json,14.452192306518555
13449,fence/82/9.json,15.423809051513672
13450,fence/82/10.json,13.589259147644043
13451,fence/82/11.json,12.270971298217773
13452,fence/82/12.json,14.831518173217773
13453,fence/82/13.json,10.328581809997559
13454,fence/82/14.json,10.021486282348633
13455,fence/82/15.json,8.942299842834473
13456,fence/82/16.json,9.024617195129395
13457,fence/82/17.json,8.994833946228027
13458,fence/82/18.json,9.076922416687012
13459,fence/82/19.json,8.971956253051758
13460,fence/82/20.json,9.023804664611816
13461,fence/82/21.json,9.087896347045898
13462,fence/82/22.json,9.048654556274414
13463,fence/82/23.json,9.086677551269531
13464,fence/82/24.json,8.905577659606934
13465,fence/82/25.json,8.977444648742676
13466,fence/82/26.json,9.052057266235352
13467,fence/82/27.json,9.055288314819336
13468,fence/82/28.json,16.02279281616211
13469,fence/82/29.json,16.037696838378906
13470,fence/82/30.json,16.02406120300293
13471,fence/82/31.json,24.948461532592773
13472,fence/82/32.json,25.079423904418945
13473,fence/82/33.json,25.03758430480957
13474,fence/82/34.json,25.042312622070312
13475,fence/82/35.json,25.007286071777344
13476,fence/82/36.json,35.968753814697266
13477,fence/82/37.json,36.04767608642578
13478,fence/82/38.json,49.073883056640625
13479,fence/82/39.json,48.986515045166016
13480,fence/82/40.json,49.01798629760742
13481,fence/82/41.json,49.062931060791016
13482,fence/82/42.json,48.98576736450195
13483,fence/82/43.json,48.781036376953125
13484,fence/82/44.json,48.97809982299805
13485,fence/82/45.json,64.12006378173828
13486,fence/82/46.json,64.10237884521484
13487,fence/82/47.json,81.199951171875
13488,fence/82/48.json,80.9005355834961
13489,fence/82/49.json,81.01249694824219
13490,fence/82/50.json,81.19660186767578
13491,fence/82/51.json,81.08740234375
13492,fence/82/52.json,80.97116088867188
13493,fence/82/53.json,80.98453521728516
13494,fence/82/54.json,81.03596496582031
13495,fence/82/55.json,81.00808715820312
13496,fence/82/56.json,80.92961883544922
13497,fence/82/57.json,80.88910675048828
13498,fence/82/58.json,80.99706268310547
13499,fence/82/59.json,81.06254577636719
13500,fence/82/60.json,81.0301284790039
13501,fence/82/61.json,81.00849914550781
13502,fence/82/62.json,81.119384765625
13503,fence/82/63.json,80.98161315917969
13504,fence/82/64.json,81.13877868652344
13505,fence/82/65.json,80.8612060546875
13506,fence/82/66.json,81.17288970947266
13507,fence/82/67.json,81.06024932861328
13508,fence/82/68.json,80.9764633178711
13509,fence/83/0.json,0.0
13510,fence/83/1.json,0.0
13511,fence/83/2.json,0.5159733891487122
13512,fence/83/3.json,0.5753302574157715
13513,fence/83/4.json,0.45278632640838623
13514,fence/83/5.json,0.5738196969032288
13515,fence/83/6.json,13.642180442810059
13516,fence/83/7.json,11.992106437683105
13517,fence/83/8.json,13.669478416442871
13518,fence/83/9.json,17.412870407104492
13519,fence/83/10.json,15.046735763549805
13520,fence/83/11.json,14.171529769897461
13521,fence/83/12.json,8.968692779541016
13522,fence/83/13.json,12.495487213134766
13523,fence/83/14.json,13.246111869812012
13524,fence/83/15.json,15.990306854248047
13525,fence/83/16.json,16.615079879760742
13526,fence/83/17.json,16.056793212890625
13527,fence/83/18.json,15.942317008972168
13528,fence/83/19.json,15.981494903564453
13529,fence/83/20.json,15.997932434082031
13530,fence/83/21.json,16.05805206298828
13531,fence/83/22.json,16.04981231689453
13532,fence/83/23.json,15.984683990478516
13533,fence/83/24.json,15.974720001220703
13534,fence/83/25.json,16.03228187561035
13535,fence/83/26.json,15.931041717529297
13536,fence/83/27.json,16.066242218017578
13537,fence/83/28.json,15.978378295898438
13538,fence/83/29.json,15.983879089355469
13539,fence/83/30.json,25.006790161132812
13540,fence/83/31.json,25.024505615234375
13541,fence/83/32.json,25.047815322875977
13542,fence/83/33.json,35.98226547241211
13543,fence/83/34.json,36.08564758300781
13544,fence/83/35.json,35.96833038330078
13545,fence/83/36.json,36.03910827636719
13546,fence/83/37.json,36.0241813659668
13547,fence/83/38.json,36.12623977661133
13548,fence/83/39.json,49.13726806640625
13549,fence/83/40.json,49.013973236083984
13550,fence/83/41.json,64.01409912109375
13551,fence/83/42.json,64.13716125488281
13552,fence/83/43.json,64.13347625732422
13553,fence/83/44.json,64.19031524658203
13554,fence/83/45.json,64.02787780761719
13555,fence/83/46.json,64.12757873535156
13556,fence/83/47.json,63.88051986694336
13557,fence/83/48.json,81.0427474975586
13558,fence/83/49.json,81.09141540527344
13559,fence/83/50.json,99.92963409423828
13560,fence/83/51.json,100.1630859375
13561,fence/83/52.json,99.92601013183594
13562,fence/83/53.json,100.13250732421875
13563,fence/83/54.json,100.08430480957031
13564,fence/83/55.json,99.97496032714844
13565,fence/83/56.json,100.07398223876953
13566,fence/83/57.json,99.99160766601562
13567,fence/83/58.json,100.01789093017578
13568,fence/83/59.json,99.99908447265625
13569,fence/83/60.json,100.00419616699219
13570,fence/83/61.json,99.99159240722656
13571,fence/83/62.json,99.80569458007812
13572,fence/83/63.json,99.92127990722656
13573,fence/83/64.json,100.01829528808594
13574,fence/83/65.json,100.25763702392578
13575,fence/83/66.json,99.73924255371094
13576,fence/83/67.json,100.1779556274414
13577,fence/83/68.json,99.91016387939453
13578,fence/83/69.json,99.90328216552734
13579,fence/83/70.json,99.57032012939453
13580,fence/83/71.json,100.57286834716797
13581,fence/83/72.json,100.04906463623047
13582,fence/83/73.json,100.35504150390625
13583,fence/84/0.json,0.0
13584,fence/84/1.json,0.0
13585,fence/84/2.json,1.0223551988601685
13586,fence/84/3.json,0.7141836881637573
13587,fence/84/4.json,1.2194503545761108
13588,fence/84/5.json,1.3109084367752075
13589,fence/84/6.json,12.875076293945312
13590,fence/84/7.json,14.270371437072754
13591,fence/84/8.json,9.432666778564453
13592,fence/84/9.json,10.46586799621582
13593,fence/84/10.json,14.06281852722168
13594,fence/84/11.json,13.617151260375977
13595,fence/84/12.json,13.75361156463623
13596,fence/84/13.json,12.041099548339844
13597,fence/84/14.json,16.843591690063477
13598,fence/84/15.json,9.034307479858398
13599,fence/84/16.json,8.981833457946777
13600,fence/84/17.json,9.001670837402344
13601,fence/84/18.json,8.979104995727539
13602,fence/84/19.json,9.056166648864746
13603,fence/84/20.json,9.015782356262207
13604,fence/84/21.json,9.013100624084473
13605,fence/84/22.json,9.008566856384277
13606,fence/84/23.json,9.018802642822266
13607,fence/84/24.json,9.03335189819336
13608,fence/84/25.json,8.96749496459961
13609,fence/84/26.json,8.962932586669922
13610,fence/84/27.json,9.014073371887207
13611,fence/84/28.json,9.01533317565918
13612,fence/84/29.json,15.941964149475098
13613,fence/84/30.json,15.986292839050293
13614,fence/84/31.json,15.948975563049316
13615,fence/84/32.json,25.029386520385742
13616,fence/84/33.json,25.014345169067383
